Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2021-04-29,19.360000610351562,19.360000610351562,0.0,21.200000762939453,18.399999618530273,20.559999465942383,0.0,21350
2021-04-30,18.799999237060547,18.799999237060547,0.0,20.31999969482422,18.799999237060547,20.0,0.0,7888
2021-05-03,18.799999237060547,18.799999237060547,0.0,19.600000381469727,18.399999618530273,18.799999237060547,0.0,9663
2021-05-04,18.559999465942383,18.559999465942383,0.0,19.040000915527344,18.399999618530273,18.639999389648438,0.0,9275
2021-05-05,17.920000076293945,17.920000076293945,0.0,18.559999465942383,17.84000015258789,18.559999465942383,0.0,13125
2021-05-06,17.200000762939453,17.200000762939453,0.0,18.639999389648438,16.15999984741211,18.239999771118164,0.0,21750
2021-05-07,16.719999313354492,16.719999313354492,0.0,18.15999984741211,16.079999923706055,17.760000228881836,0.0,12000
2021-05-10,16.0,16.0,0.0,17.1200008392334,15.199999809265137,16.639999389648438,0.0,20413
2021-05-11,16.079999923706055,16.079999923706055,0.0,16.8799991607666,14.800000190734863,14.800000190734863,0.0,6313
2021-05-12,16.0,16.0,0.0,16.31999969482422,15.600000381469727,16.31999969482422,0.0,8550
2021-05-13,15.84000015258789,15.84000015258789,0.0,17.600000381469727,14.960000038146973,16.31999969482422,0.0,12213
2021-05-14,16.639999389648438,16.639999389648438,0.0,16.799999237060547,15.84000015258789,16.0,0.0,6875
2021-05-17,16.15999984741211,16.15999984741211,0.0,16.719999313354492,15.600000381469727,16.639999389648438,0.0,5525
2021-05-18,16.239999771118164,16.239999771118164,0.0,16.479999542236328,14.880000114440918,16.15999984741211,0.0,7288
2021-05-19,16.239999771118164,16.239999771118164,0.0,16.479999542236328,14.880000114440918,16.479999542236328,0.0,8438
2021-05-20,16.399999618530273,16.399999618530273,0.0,18.15999984741211,16.239999771118164,16.239999771118164,0.0,14100
2021-05-21,16.31999969482422,16.31999969482422,0.0,17.520000457763672,16.239999771118164,16.399999618530273,0.0,15750
2021-05-24,16.399999618530273,16.399999618530273,0.0,17.200000762939453,15.359999656677246,16.399999618530273,0.0,11600
2021-05-25,15.920000076293945,15.920000076293945,0.0,16.799999237060547,15.680000305175781,16.079999923706055,0.0,11250
2021-05-26,16.15999984741211,16.15999984741211,0.0,16.799999237060547,15.680000305175781,16.0,0.0,11138
2021-05-27,16.719999313354492,16.719999313354492,0.0,17.600000381469727,16.559999465942383,16.799999237060547,0.0,19638
2021-05-28,16.239999771118164,16.239999771118164,0.0,17.600000381469727,16.0,17.040000915527344,0.0,14313
2021-06-01,16.559999465942383,16.559999465942383,0.0,16.799999237060547,15.760000228881836,16.0,0.0,17500
2021-06-02,18.8799991607666,18.8799991607666,0.0,19.200000762939453,16.0,16.399999618530273,0.0,94925
2021-06-03,22.799999237060547,22.799999237060547,0.0,23.1200008392334,18.959999084472656,18.959999084472656,0.0,135600
2021-06-04,20.719999313354492,20.719999313354492,0.0,23.600000381469727,19.520000457763672,23.280000686645508,0.0,125475
2021-06-07,20.799999237060547,20.799999237060547,0.0,22.0,20.0,21.760000228881836,0.0,83188
2021-06-08,21.280000686645508,21.280000686645508,0.0,21.920000076293945,20.799999237060547,21.920000076293945,0.0,84013
2021-06-09,20.799999237060547,20.799999237060547,0.0,22.239999771118164,20.399999618530273,22.0,0.0,96513
2021-06-10,20.959999084472656,20.959999084472656,0.0,21.200000762939453,20.0,21.200000762939453,0.0,49825
2021-06-11,19.68000030517578,19.68000030517578,0.0,21.1200008392334,19.200000762939453,20.479999542236328,0.0,72388
2021-06-14,18.799999237060547,18.799999237060547,0.0,19.600000381469727,18.639999389648438,19.360000610351562,0.0,54875
2021-06-15,19.520000457763672,19.520000457763672,0.0,20.0,19.200000762939453,20.0,0.0,19738
2021-06-16,18.15999984741211,18.15999984741211,0.0,19.760000228881836,17.920000076293945,19.760000228881836,0.0,45475
2021-06-17,18.399999618530273,18.399999618530273,0.0,25.520000457763672,18.079999923706055,23.84000015258789,0.0,4272438
2021-06-18,16.8799991607666,16.8799991607666,0.0,18.399999618530273,16.8799991607666,18.399999618530273,0.0,364413
2021-06-21,18.079999923706055,18.079999923706055,0.0,18.15999984741211,16.799999237060547,17.200000762939453,0.0,174775
2021-06-22,19.280000686645508,19.280000686645508,0.0,19.68000030517578,18.239999771118164,18.799999237060547,0.0,237050
2021-06-23,19.920000076293945,19.920000076293945,0.0,20.719999313354492,19.280000686645508,20.239999771118164,0.0,200163
2021-06-24,20.31999969482422,20.31999969482422,0.0,20.639999389648438,19.360000610351562,20.239999771118164,0.0,177900
2021-06-25,19.84000015258789,19.84000015258789,0.0,20.639999389648438,19.600000381469727,20.639999389648438,0.0,109825
2021-06-28,20.079999923706055,20.079999923706055,0.0,21.520000457763672,19.280000686645508,20.079999923706055,0.0,195700
2021-06-29,19.360000610351562,19.360000610351562,0.0,20.399999618530273,19.280000686645508,20.0,0.0,98113
2021-06-30,19.760000228881836,19.760000228881836,0.0,20.719999313354492,19.200000762939453,19.360000610351562,0.0,152313
2021-07-01,18.959999084472656,18.959999084472656,0.0,19.68000030517578,18.639999389648438,19.280000686645508,0.0,92950
2021-07-02,18.959999084472656,18.959999084472656,0.0,19.520000457763672,18.719999313354492,19.200000762939453,0.0,44513
2021-07-06,19.84000015258789,19.84000015258789,0.0,20.079999923706055,18.639999389648438,18.799999237060547,0.0,157325
2021-07-07,19.1200008392334,19.1200008392334,0.0,19.920000076293945,18.719999313354492,19.68000030517578,0.0,58738
2021-07-08,18.639999389648438,18.639999389648438,0.0,19.040000915527344,17.600000381469727,18.399999618530273,0.0,106550
2021-07-09,19.040000915527344,19.040000915527344,0.0,19.280000686645508,18.399999618530273,18.959999084472656,0.0,69038
2021-07-12,18.399999618530273,18.399999618530273,0.0,19.200000762939453,18.079999923706055,19.200000762939453,0.0,53688
2021-07-13,18.15999984741211,18.15999984741211,0.0,18.479999542236328,18.0,18.15999984741211,0.0,48400
2021-07-14,17.040000915527344,17.040000915527344,0.0,18.079999923706055,16.479999542236328,18.0,0.0,135363
2021-07-15,17.68000030517578,17.68000030517578,0.0,18.079999923706055,16.799999237060547,17.280000686645508,0.0,46075
2021-07-16,17.84000015258789,17.84000015258789,0.0,18.079999923706055,17.440000534057617,17.920000076293945,0.0,40800
2021-07-19,17.1200008392334,17.1200008392334,0.0,17.200000762939453,16.31999969482422,17.200000762939453,0.0,45438
2021-07-20,16.15999984741211,16.15999984741211,0.0,17.520000457763672,16.079999923706055,17.280000686645508,0.0,91950
2021-07-21,17.040000915527344,17.040000915527344,0.0,17.200000762939453,16.239999771118164,16.239999771118164,0.0,55313
2021-07-22,16.31999969482422,16.31999969482422,0.0,17.280000686645508,16.15999984741211,17.200000762939453,0.0,91325
2021-07-23,16.239999771118164,16.239999771118164,0.0,16.799999237060547,16.079999923706055,16.799999237060547,0.0,77500
2021-07-26,16.479999542236328,16.479999542236328,0.0,16.639999389648438,16.079999923706055,16.559999465942383,0.0,46975
2021-07-27,16.15999984741211,16.15999984741211,0.0,16.559999465942383,15.199999809265137,16.399999618530273,0.0,112838
2021-07-28,16.399999618530273,16.399999618530273,0.0,16.479999542236328,15.84000015258789,16.399999618530273,0.0,65850
2021-07-29,16.239999771118164,16.239999771118164,0.0,16.559999465942383,16.079999923706055,16.559999465942383,0.0,48225
2021-07-30,16.31999969482422,16.31999969482422,0.0,16.399999618530273,16.0,16.079999923706055,0.0,33000
2021-08-02,16.959999084472656,16.959999084472656,0.0,17.1200008392334,15.760000228881836,16.399999618530273,0.0,55713
2021-08-03,16.719999313354492,16.719999313354492,0.0,16.959999084472656,16.399999618530273,16.959999084472656,0.0,33688
2021-08-04,16.15999984741211,16.15999984741211,0.0,16.719999313354492,16.0,16.719999313354492,0.0,38963
2021-08-05,16.719999313354492,16.719999313354492,0.0,16.799999237060547,15.920000076293945,16.0,0.0,31788
2021-08-06,16.31999969482422,16.31999969482422,0.0,16.719999313354492,16.0,16.0,0.0,25913
2021-08-09,16.479999542236328,16.479999542236328,0.0,16.719999313354492,16.15999984741211,16.639999389648438,0.0,39288
2021-08-10,16.799999237060547,16.799999237060547,0.0,16.959999084472656,16.399999618530273,16.639999389648438,0.0,31200
2021-08-11,18.479999542236328,18.479999542236328,0.0,18.799999237060547,16.399999618530273,16.959999084472656,0.0,127463
2021-08-12,18.31999969482422,18.31999969482422,0.0,19.040000915527344,17.360000610351562,18.719999313354492,0.0,94338
2021-08-13,18.0,18.0,0.0,18.31999969482422,17.520000457763672,18.31999969482422,0.0,40550
2021-08-16,17.760000228881836,17.760000228881836,0.0,18.15999984741211,16.799999237060547,17.920000076293945,0.0,52563
2021-08-17,16.31999969482422,16.31999969482422,0.0,17.760000228881836,16.0,16.8799991607666,0.0,80525
2021-08-18,17.360000610351562,17.360000610351562,0.0,18.15999984741211,17.200000762939453,18.15999984741211,0.0,69450
2021-08-19,16.799999237060547,16.799999237060547,0.0,17.600000381469727,16.559999465942383,16.639999389648438,0.0,34238
2021-08-20,16.399999618530273,16.399999618530273,0.0,17.200000762939453,16.31999969482422,16.639999389648438,0.0,38338
2021-08-23,17.040000915527344,17.040000915527344,0.0,17.520000457763672,16.399999618530273,16.399999618530273,0.0,36000
2021-08-24,16.8799991607666,16.8799991607666,0.0,17.520000457763672,16.799999237060547,16.959999084472656,0.0,27288
2021-08-25,17.1200008392334,17.1200008392334,0.0,17.520000457763672,16.799999237060547,17.1200008392334,0.0,38563
2021-08-26,16.639999389648438,16.639999389648438,0.0,17.360000610351562,16.399999618530273,17.040000915527344,0.0,52800
2021-08-27,17.040000915527344,17.040000915527344,0.0,17.1200008392334,16.31999969482422,16.8799991607666,0.0,39613
2021-08-30,17.040000915527344,17.040000915527344,0.0,17.040000915527344,16.479999542236328,16.8799991607666,0.0,51625
2021-08-31,17.1200008392334,17.1200008392334,0.0,17.280000686645508,16.639999389648438,16.719999313354492,0.0,51188
2021-09-01,17.200000762939453,17.200000762939453,0.0,18.0,17.040000915527344,17.360000610351562,0.0,60475
2021-09-02,18.239999771118164,18.239999771118164,0.0,18.479999542236328,16.959999084472656,17.360000610351562,0.0,67163
2021-09-03,17.920000076293945,17.920000076293945,0.0,18.559999465942383,17.280000686645508,18.239999771118164,0.0,146488
2021-09-07,18.559999465942383,18.559999465942383,0.0,18.959999084472656,18.0,18.15999984741211,0.0,120238
2021-09-08,19.280000686645508,19.280000686645508,0.0,19.440000534057617,18.31999969482422,18.799999237060547,0.0,79250
2021-09-09,18.559999465942383,18.559999465942383,0.0,19.360000610351562,18.239999771118164,19.280000686645508,0.0,76163
2021-09-10,18.0,18.0,0.0,19.040000915527344,17.84000015258789,18.639999389648438,0.0,81413
2021-09-13,18.0,18.0,0.0,18.559999465942383,17.760000228881836,18.399999618530273,0.0,57938
2021-09-14,19.200000762939453,19.200000762939453,0.0,19.760000228881836,18.399999618530273,18.559999465942383,0.0,132950
2021-09-15,19.440000534057617,19.440000534057617,0.0,20.0,18.559999465942383,19.200000762939453,0.0,212138
2021-09-16,20.639999389648438,20.639999389648438,0.0,20.719999313354492,19.1200008392334,19.84000015258789,0.0,209825
2021-09-17,19.920000076293945,19.920000076293945,0.0,21.520000457763672,19.920000076293945,20.399999618530273,0.0,353713
2021-09-20,21.84000015258789,21.84000015258789,0.0,21.920000076293945,19.1200008392334,19.1200008392334,0.0,241675
2021-09-21,18.959999084472656,18.959999084472656,0.0,21.920000076293945,17.68000030517578,21.68000030517578,0.0,452538
2021-09-22,19.520000457763672,19.520000457763672,0.0,20.0,19.200000762939453,19.600000381469727,0.0,117713
2021-09-23,18.15999984741211,18.15999984741211,0.0,19.280000686645508,18.079999923706055,19.1200008392334,0.0,115625
2021-09-24,17.760000228881836,17.760000228881836,0.0,18.239999771118164,17.360000610351562,17.84000015258789,0.0,91763
2021-09-27,17.200000762939453,17.200000762939453,0.0,18.15999984741211,17.040000915527344,17.520000457763672,0.0,67463
2021-09-28,16.639999389648438,16.639999389648438,0.0,17.360000610351562,16.479999542236328,17.040000915527344,0.0,68263
2021-09-29,16.239999771118164,16.239999771118164,0.0,16.8799991607666,16.0,16.799999237060547,0.0,87213
2021-09-30,16.639999389648438,16.639999389648438,0.0,17.1200008392334,16.239999771118164,16.399999618530273,0.0,72275
2021-10-01,17.1200008392334,17.1200008392334,0.0,17.200000762939453,16.15999984741211,16.639999389648438,0.0,94363
2021-10-04,16.559999465942383,16.559999465942383,0.0,17.520000457763672,16.079999923706055,17.520000457763672,0.0,128438
2021-10-05,15.84000015258789,15.84000015258789,0.0,16.639999389648438,15.199999809265137,16.31999969482422,0.0,166325
2021-10-06,16.239999771118164,16.239999771118164,0.0,16.399999618530273,15.600000381469727,15.920000076293945,0.0,77225
2021-10-07,16.079999923706055,16.079999923706055,0.0,16.799999237060547,16.079999923706055,16.799999237060547,0.0,65588
2021-10-08,15.84000015258789,15.84000015258789,0.0,16.31999969482422,15.600000381469727,16.31999969482422,0.0,60213
2021-10-11,15.600000381469727,15.600000381469727,0.0,16.079999923706055,15.4399995803833,15.600000381469727,0.0,49888
2021-10-12,15.680000305175781,15.680000305175781,0.0,16.15999984741211,15.600000381469727,16.0,0.0,31438
2021-10-13,15.84000015258789,15.84000015258789,0.0,15.920000076293945,15.680000305175781,15.760000228881836,0.0,20050
2021-10-14,16.639999389648438,16.639999389648438,0.0,16.799999237060547,15.680000305175781,15.680000305175781,0.0,41188
2021-10-15,16.639999389648438,16.639999389648438,0.0,16.959999084472656,16.079999923706055,16.959999084472656,0.0,48388
2021-10-18,16.8799991607666,16.8799991607666,0.0,17.360000610351562,16.479999542236328,16.959999084472656,0.0,58925
2021-10-19,16.719999313354492,16.719999313354492,0.0,16.8799991607666,16.559999465942383,16.8799991607666,0.0,41750
2021-10-20,19.440000534057617,19.440000534057617,0.0,21.040000915527344,16.639999389648438,17.1200008392334,0.0,821438
2021-10-21,19.600000381469727,19.600000381469727,0.0,20.719999313354492,18.239999771118164,20.239999771118164,0.0,285463
2021-10-22,19.040000915527344,19.040000915527344,0.0,20.799999237060547,18.8799991607666,19.200000762939453,0.0,226200
2021-10-25,22.239999771118164,22.239999771118164,0.0,22.8799991607666,19.040000915527344,19.440000534057617,0.0,476213
2021-10-26,23.1200008392334,23.1200008392334,0.0,24.8799991607666,20.799999237060547,22.799999237060547,0.0,806525
2021-10-27,24.479999542236328,24.479999542236328,0.0,26.0,23.280000686645508,24.399999618530273,0.0,540200
2021-10-28,23.760000228881836,23.760000228881836,0.0,24.8799991607666,22.0,24.479999542236328,0.0,322538
2021-10-29,23.760000228881836,23.760000228881836,0.0,24.0,22.479999542236328,23.520000457763672,0.0,120238
2021-11-01,22.959999084472656,22.959999084472656,0.0,23.600000381469727,22.15999984741211,23.600000381469727,0.0,215550
2021-11-02,25.600000381469727,25.600000381469727,0.0,26.479999542236328,23.040000915527344,23.040000915527344,0.0,545350
2021-11-03,25.280000686645508,25.280000686645508,0.0,26.079999923706055,23.68000030517578,25.600000381469727,0.0,310763
2021-11-04,27.200000762939453,27.200000762939453,0.0,27.600000381469727,24.559999465942383,25.200000762939453,0.0,563663
2021-11-05,28.719999313354492,28.719999313354492,0.0,28.719999313354492,26.0,28.0,0.0,346375
2021-11-08,27.200000762939453,27.200000762939453,0.0,29.360000610351562,26.31999969482422,29.360000610351562,0.0,296425
2021-11-09,25.760000228881836,25.760000228881836,0.0,27.440000534057617,24.239999771118164,27.200000762939453,0.0,320725
2021-11-10,27.760000228881836,27.760000228881836,0.0,27.920000076293945,24.799999237060547,25.280000686645508,0.0,436825
2021-11-11,27.520000457763672,27.520000457763672,0.0,28.559999465942383,26.639999389648438,28.559999465942383,0.0,246213
2021-11-12,29.200000762939453,29.200000762939453,0.0,29.440000534057617,26.8799991607666,27.200000762939453,0.0,188075
2021-11-15,30.0,30.0,0.0,30.479999542236328,27.68000030517578,29.440000534057617,0.0,283138
2021-11-16,29.200000762939453,29.200000762939453,0.0,29.200000762939453,26.959999084472656,28.799999237060547,0.0,224100
2021-11-17,28.799999237060547,28.799999237060547,0.0,28.8799991607666,27.520000457763672,28.799999237060547,0.0,153050
2021-11-18,27.280000686645508,27.280000686645508,0.0,28.639999389648438,26.15999984741211,28.399999618530273,0.0,199438
2021-11-19,24.559999465942383,24.559999465942383,0.0,27.760000228881836,24.479999542236328,26.399999618530273,0.0,250150
2021-11-22,23.1200008392334,23.1200008392334,0.0,25.200000762939453,22.479999542236328,25.200000762939453,0.0,230463
2021-11-23,23.760000228881836,23.760000228881836,0.0,24.799999237060547,23.200000762939453,23.520000457763672,0.0,163700
2021-11-24,22.639999389648438,22.639999389648438,0.0,24.079999923706055,22.399999618530273,23.1200008392334,0.0,126150
2021-11-26,23.84000015258789,23.84000015258789,0.0,24.8799991607666,22.959999084472656,23.600000381469727,0.0,173463
2021-11-29,27.600000381469727,27.600000381469727,0.0,27.760000228881836,24.0,24.399999618530273,0.0,237025
2021-11-30,28.239999771118164,28.239999771118164,0.0,29.520000457763672,25.1200008392334,27.920000076293945,0.0,426000
2021-12-01,27.760000228881836,27.760000228881836,0.0,28.799999237060547,26.799999237060547,28.799999237060547,0.0,361375
2021-12-02,25.760000228881836,25.760000228881836,0.0,28.079999923706055,24.799999237060547,27.760000228881836,0.0,153575
2021-12-03,26.719999313354492,26.719999313354492,0.0,27.440000534057617,24.8799991607666,27.440000534057617,0.0,135813
2021-12-06,23.280000686645508,23.280000686645508,0.0,26.079999923706055,22.559999465942383,25.760000228881836,0.0,270163
